timestamp,open,high,low,close,volume
2024-05-07 01:00:00+00:00,248237.10049542555,250242.16394951261,247545.7364809467,249138.1668866609,155.10251790493055
2024-05-07 02:00:00+00:00,249138.1668866609,249759.45452233317,246330.592908168,247165.98774609205,375.37293901506774
2024-05-07 03:00:00+00:00,247165.98774609205,249477.8809320406,246766.95984742997,247599.79717157336,394.8404536952726
2024-05-07 04:00:00+00:00,247599.79717157336,250271.49324621406,246807.4852106164,248915.3273342177,122.24196654260577
2024-05-07 05:00:00+00:00,248915.3273342177,252350.77390214565,247152.60990380088,251946.61097430316,165.41780269250773
2024-05-07 06:00:00+00:00,251946.61097430316,254811.2133750896,250558.0119876626,252178.88376406062,450.4080006581132
2024-05-07 07:00:00+00:00,252178.88376406062,253222.14887210293,250572.49888111828,251131.86377961354,66.44088156946981
2024-05-07 08:00:00+00:00,251131.86377961354,254268.89190219902,251075.1300521092,253559.45957007745,650.8500558810821
2024-05-07 09:00:00+00:00,253559.45957007745,255318.20990241808,252184.04181476048,252211.38780352657,224.5359741160183
2024-05-07 10:00:00+00:00,252211.38780352657,256294.6251745368,251413.36243151818,255870.70226834508,131.20478513954043
2024-05-07 11:00:00+00:00,255870.70226834508,261636.58766365497,255166.0754015122,261151.56472683043,536.4212317201386
2024-05-07 12:00:00+00:00,261151.56472683043,266176.8087492595,260565.90931866065,263871.70601403277,191.6412303062318
2024-05-07 13:00:00+00:00,263871.70601403277,266459.2678241292,263439.72147396154,265790.52060845774,609.9882463787842
2024-05-07 14:00:00+00:00,265790.52060845774,267073.4838974115,261206.82892960333,262385.39250621665,182.70388016752597
2024-05-07 15:00:00+00:00,262385.39250621665,268238.69578238187,261518.8202178171,267868.5129195695,213.10729422345997
2024-05-07 16:00:00+00:00,267868.5129195695,269899.0459630525,264365.8066266761,266824.7989565604,517.3087867566161
2024-05-07 17:00:00+00:00,266824.7989565604,267122.4177989019,266099.5677342102,266127.51794836525,479.591113285783
2024-05-07 18:00:00+00:00,266127.51794836525,267225.59306562314,262059.37909091444,263732.8479327472,171.8871349260556
2024-05-07 19:00:00+00:00,263732.8479327472,266945.06371626904,262875.9609127423,266296.32045588735,158.69260266243265
2024-05-07 20:00:00+00:00,266296.32045588735,267199.5880308692,265752.1323526171,265916.8150006258,294.439751252499
2024-05-07 21:00:00+00:00,265916.8150006258,267463.4292837321,264004.218833973,264738.4279165454,98.33881863614246
2024-05-07 22:00:00+00:00,264738.4279165454,266024.7381163076,263370.5732737088,265755.68794137693,596.4373920279643
2024-05-07 23:00:00+00:00,265755.68794137693,272472.4677778676,264969.28305888496,270728.9372518498,489.6680185146225
2024-05-08 00:00:00+00:00,270728.9372518498,271676.6395132503,270000.02055707737,270950.1586848547,204.7534335012976
2024-05-08 01:00:00+00:00,270950.1586848547,271912.8759371347,265932.82590345555,267965.2539039665,512.642851161138
2024-05-08 02:00:00+00:00,267965.2539039665,268723.80770197534,265365.31858608604,266126.18272398243,846.1595287676944
2024-05-08 03:00:00+00:00,266126.18272398243,267589.31909329176,264974.9972848054,265021.09524170344,223.71902133287284
2024-05-08 04:00:00+00:00,265021.09524170344,267241.7258811197,261317.44935354774,262203.8951056613,106.28465746998464
2024-05-08 05:00:00+00:00,262203.8951056613,265029.80709803704,260048.25264011405,261662.10249236514,129.85293175690794
2024-05-08 06:00:00+00:00,261662.10249236514,263962.18183148524,260225.3995469693,262213.9773361467,485.1486618431777
2024-05-08 07:00:00+00:00,262213.9773361467,262771.26060746395,261991.78690581446,262028.50877791207,445.2745409522666
2024-05-08 08:00:00+00:00,262028.50877791207,262634.93363623583,260902.84998512614,262046.7803288281,190.9134091593485
2024-05-08 09:00:00+00:00,262046.7803288281,263360.92401964474,261282.1299703382,262095.57469230986,163.46918940769567
2024-05-08 10:00:00+00:00,262095.57469230986,262529.75389569555,260460.59224005148,261089.46583621166,260.13557656763794
2024-05-08 11:00:00+00:00,261089.46583621166,261645.48303108782,258709.3614670232,258735.58194837064,111.8455612365759
2024-05-08 12:00:00+00:00,258735.58194837064,261716.9470997949,257038.23224769544,259925.46251574464,551.9458990603296
2024-05-08 13:00:00+00:00,259925.46251574464,260224.10511407815,256770.6953892415,257829.86245196266,295.8160492376761
2024-05-08 14:00:00+00:00,257829.86245196266,259875.8977348627,257140.32429991977,259839.83261366308,489.50173326058683
2024-05-08 15:00:00+00:00,259839.83261366308,260111.10908497663,259105.1520654843,260095.11923821265,556.1111740552271
2024-05-08 16:00:00+00:00,260095.11923821265,260745.04707612845,257380.2420392212,257689.90721464282,448.22684922796424
2024-05-08 17:00:00+00:00,257689.90721464282,260885.56157364312,256444.97580598452,260312.80461990202,624.4594878498842
2024-05-08 18:00:00+00:00,260312.80461990202,264977.8540550939,260124.72081430646,262457.3191654189,29.11375357298433
2024-05-08 19:00:00+00:00,262457.3191654189,262573.02751523274,260375.093923892,261080.97066261584,62.512484482175175
2024-05-08 20:00:00+00:00,261080.97066261584,263741.03145403316,260838.58294211602,263022.0273932314,188.05936253340587
2024-05-08 21:00:00+00:00,263022.0273932314,263983.0226137807,262280.6283259627,263264.36476003565,219.79286509870664
2024-05-08 22:00:00+00:00,263264.36476003565,266855.4824093294,262776.561411391,264996.64404878486,202.89533653044495
2024-05-08 23:00:00+00:00,264996.64404878486,265870.42353094515,262958.5186442253,265467.3122446739,608.9537062168208
2024-05-09 00:00:00+00:00,265467.3122446739,267583.19890621124,265145.72945398436,267369.6173849899,336.5060471879972
2024-05-09 01:00:00+00:00,267369.6173849899,269377.8533106404,264671.64505279186,264700.3458652306,118.77344404150391
2024-05-09 02:00:00+00:00,264700.3458652306,265104.16516578157,261531.2220097034,262425.5298192241,57.10040591807152
2024-05-09 03:00:00+00:00,262425.5298192241,262804.8068878801,260599.83376602503,262515.6847469011,965.4462128695063
2024-05-09 04:00:00+00:00,262515.6847469011,263795.5648829227,262341.2801164143,262802.6277583298,110.51906047452779
2024-05-09 05:00:00+00:00,262802.6277583298,267541.0504084529,261580.69187098823,267154.0481543706,249.60193457618269
2024-05-09 06:00:00+00:00,267154.0481543706,269945.46534527984,267028.6306627903,268852.6276570898,141.3799968810965
2024-05-09 07:00:00+00:00,268852.6276570898,269339.12704939285,267714.1873897532,269060.6299268139,118.72442899855494
2024-05-09 08:00:00+00:00,269060.6299268139,269523.20584621775,268164.4964215205,268370.4814573301,181.66068572015593
2024-05-09 09:00:00+00:00,268370.4814573301,273051.66380600625,267359.4159688358,272384.42336740316,32.13622294461298
2024-05-09 10:00:00+00:00,272384.42336740316,272427.9470061451,270297.6697565092,271409.95001009246,109.02576908115124
2024-05-09 11:00:00+00:00,271409.95001009246,274801.7880245885,271348.56612110324,273014.8866376625,939.3171221359378
2024-05-09 12:00:00+00:00,273014.8866376625,277530.249806724,272779.08487869805,277224.10621206526,292.6393748739367
2024-05-09 13:00:00+00:00,277224.10621206526,277710.1657501654,272810.44168675307,273962.95317436993,199.44551766331205
2024-05-09 14:00:00+00:00,273962.95317436993,275954.26779908466,271240.76934760157,272126.91850085114,387.10453860944335
2024-05-09 15:00:00+00:00,272126.91850085114,273058.7468207452,270468.37272516853,272442.2978303284,332.6695324251985
2024-05-09 16:00:00+00:00,272442.2978303284,273282.26504144236,270869.5020280073,273151.7297775835,255.9611581699838
2024-05-09 17:00:00+00:00,273151.7297775835,275077.6664857814,270023.6751757719,270057.11751956114,26.4335524232374
2024-05-09 18:00:00+00:00,270057.11751956114,271603.77252753713,267524.3909439979,267657.4304474226,301.37741241308504
2024-05-09 19:00:00+00:00,267657.4304474226,268889.54944658256,264008.1826388352,264895.8233230333,138.614588819554
2024-05-09 20:00:00+00:00,264895.8233230333,270495.834723345,264440.68607879285,269689.13255713956,83.48621227182464
2024-05-09 21:00:00+00:00,269689.13255713956,270325.55858933716,268753.9573250685,270185.63670234266,204.1483280074658
2024-05-09 22:00:00+00:00,270185.63670234266,271667.0019807045,268080.5003157238,271444.9160209618,312.8310740646099
2024-05-09 23:00:00+00:00,271444.9160209618,272711.6221754041,269532.97327687946,272344.45812463516,281.03065641823355
2024-05-10 00:00:00+00:00,272344.45812463516,274534.62709406315,270138.8277098201,272054.8711767398,342.7322126382376
2024-05-10 01:00:00+00:00,272054.8711767398,272179.4426272778,266493.2948127909,268155.2575764253,595.3837539370551
2024-05-10 02:00:00+00:00,268155.2575764253,268711.0584773802,266916.8352087797,267954.3413052244,239.86048354859022
2024-05-10 03:00:00+00:00,267954.3413052244,271076.5188155791,266727.5568594078,267416.6992641262,393.8454852804058
2024-05-10 04:00:00+00:00,267416.6992641262,267712.2477610145,264819.31799196725,267172.1994782737,829.1005593999752
2024-05-10 05:00:00+00:00,267172.1994782737,267266.2630578574,263778.15907376626,265002.7502320422,374.1060395790635
2024-05-10 06:00:00+00:00,265002.7502320422,267216.29644511617,263892.06716194045,266007.2203693563,102.38483575627968
2024-05-10 07:00:00+00:00,266007.2203693563,269595.2529365369,264514.56637472764,269229.15425814106,285.59025303967053
2024-05-10 08:00:00+00:00,269229.15425814106,269572.7785043442,267848.73364065844,269060.9636615627,168.1301413147355
2024-05-10 09:00:00+00:00,269060.9636615627,272952.0239977486,268008.7145336082,271956.04827075166,146.10380667335627
2024-05-10 10:00:00+00:00,271956.04827075166,273519.87291667814,271913.298683946,272349.6727890556,481.72375194681337
2024-05-10 11:00:00+00:00,272349.6727890556,275017.97607702564,271794.49755541555,274179.8456852109,159.2346932682321
2024-05-10 12:00:00+00:00,274179.8456852109,275313.4951608505,273803.4407822998,275195.3698841301,92.57844320575894
2024-05-10 13:00:00+00:00,275195.3698841301,275551.98965616786,273547.61907456204,274052.3239296506,119.80570630108802
2024-05-10 14:00:00+00:00,274052.3239296506,274883.1049657455,273582.50192510907,274618.69264435844,66.54471778027917
2024-05-10 15:00:00+00:00,274618.69264435844,275074.6056427074,274032.01390958886,274378.5079580612,269.3078864702714
2024-05-10 16:00:00+00:00,274378.5079580612,277472.7065665953,273437.62341611553,276720.58687658986,248.7271281633944
2024-05-10 17:00:00+00:00,276720.58687658986,278390.48590773967,275980.1188249964,277525.102413395,274.1644158497595
2024-05-10 18:00:00+00:00,277525.102413395,278658.0884742622,275897.26313725545,276039.79768460116,165.2583659959242
2024-05-10 19:00:00+00:00,276039.79768460116,278685.86520231486,275988.66239376506,277091.5479339419,99.05184401798729
2024-05-10 20:00:00+00:00,277091.5479339419,277092.22578876314,274721.90317648696,276360.0146351958,497.04609338704006
2024-05-10 21:00:00+00:00,276360.0146351958,280189.02345743397,276342.33467884944,279577.9873726876,379.40479474301134
2024-05-10 22:00:00+00:00,279577.9873726876,279957.5741810652,278441.31239739904,278618.5875637365,267.64274854017134
2024-05-10 23:00:00+00:00,278618.5875637365,281053.6058908868,277418.4361186545,280159.3422452408,101.03800939780562
2024-05-11 00:00:00+00:00,280159.3422452408,282938.8592398437,279996.44699246506,281567.77453855984,352.0147819259872
2024-05-11 01:00:00+00:00,281567.77453855984,281648.2563896438,281361.1916676863,281484.6296432187,463.00052689782035
2024-05-11 02:00:00+00:00,281484.6296432187,283753.142872725,280156.74319759634,282557.37763703626,91.75468436121044
2024-05-11 03:00:00+00:00,282557.37763703626,282636.9523447546,282348.724386728,282427.9944012684,177.16281143155223
2024-05-11 04:00:00+00:00,282427.9944012684,282811.5466583593,281654.73442206194,281997.5499550576,290.75964818205637
2024-05-11 05:00:00+00:00,281997.5499550576,284523.45111387526,281574.9292166437,284384.9096187158,55.791994508053364
2024-05-11 06:00:00+00:00,284384.9096187158,284886.673902006,279725.6596808328,280390.43046708923,181.27720245647166
2024-05-11 07:00:00+00:00,280390.43046708923,280728.16996315244,277925.32510438206,278523.1950990564,647.2548889634544
2024-05-11 08:00:00+00:00,278523.1950990564,280393.08275372867,278268.1745173097,278622.1703535624,299.64090659050265
2024-05-11 09:00:00+00:00,278622.1703535624,281780.8035812682,277239.4121891641,280531.81276969257,423.4489334117293
2024-05-11 10:00:00+00:00,280531.81276969257,283488.1573650254,280022.6047366951,282543.756780892,229.78409006843194
2024-05-11 11:00:00+00:00,282543.756780892,282941.99521496304,280660.5628672915,281096.638049428,176.33821500249343
2024-05-11 12:00:00+00:00,281096.638049428,283687.3531497379,280394.37386284274,283249.18851918116,281.5571079205303
2024-05-11 13:00:00+00:00,283249.18851918116,283745.6361961403,281662.5454014945,282654.9195119002,556.6570282617517
2024-05-11 14:00:00+00:00,282654.9195119002,284566.10979656526,280032.82207874575,282114.60934467043,1038.9427091970747
2024-05-11 15:00:00+00:00,282114.60934467043,283501.2776420841,281980.0003320606,282467.75029188767,661.5407780441702
2024-05-11 16:00:00+00:00,282467.75029188767,285640.10722010024,279811.70405298594,285124.70008513605,212.3143393142152
2024-05-11 17:00:00+00:00,285124.70008513605,287128.81009083294,283840.2773617176,284144.360161654,1314.091711768098
2024-05-11 18:00:00+00:00,284144.360161654,284938.25945979747,282295.87959589117,284288.169253012,1115.3449995128328
2024-05-11 19:00:00+00:00,284288.169253012,284789.7450782615,279602.0789367058,280555.4473212704,1717.8067380145396
2024-05-11 20:00:00+00:00,280555.4473212704,281986.42679113004,279697.4876804596,281629.4654016941,2520.572078093775
2024-05-11 21:00:00+00:00,281629.4654016941,281901.39832477766,278552.7329497297,278943.17394055653,64.31661173783142
2024-05-11 22:00:00+00:00,278943.17394055653,281249.1764603298,278353.6047600297,281056.7907032704,148.6939658223666
2024-05-11 23:00:00+00:00,281056.7907032704,282343.1338861463,277478.62142428564,279024.2245989456,246.80911400847484
2024-05-12 00:00:00+00:00,279024.2245989456,280452.40368093544,278813.37761036266,278882.0463866418,62.13694386256422
2024-05-12 01:00:00+00:00,278882.0463866418,279677.09862294956,277893.60951621295,278135.3290118716,83.1186618011877
2024-05-12 02:00:00+00:00,278135.3290118716,278345.2359185307,275150.7078253886,275174.32461853774,33.062344126341905
2024-05-12 03:00:00+00:00,275174.32461853774,278190.95874682144,274856.01612911525,276783.49781406904,490.48574262556457
2024-05-12 04:00:00+00:00,276783.49781406904,277690.9408997834,276343.4622366121,277483.3559202728,113.26115363479381
2024-05-12 05:00:00+00:00,277483.3559202728,277966.9770787803,275285.5066746432,275488.78941532323,219.3972612608622
2024-05-12 06:00:00+00:00,275488.78941532323,278057.87976413395,275279.74970762245,277773.0596820704,161.0692428844618
2024-05-12 07:00:00+00:00,277773.0596820704,279135.13285768166,276669.23805625946,277820.36953006993,120.68380180613796
2024-05-12 08:00:00+00:00,277820.36953006993,278327.65839251335,271855.42556409515,274629.75481297687,265.67578283564654
2024-05-12 09:00:00+00:00,274629.75481297687,274677.0141278714,271544.7668283215,273665.2109641481,349.41864338024436
2024-05-12 10:00:00+00:00,273665.2109641481,275316.21286060085,272433.39716752106,274191.783889692,46.904786230615
2024-05-12 11:00:00+00:00,274191.783889692,275970.0140879577,273257.0918271756,275391.66369123076,388.350604076929
2024-05-12 12:00:00+00:00,275391.66369123076,278805.84959389,275304.40197588224,277099.60238309973,518.2400130720681
2024-05-12 13:00:00+00:00,277099.60238309973,279600.3349125868,276612.35774688347,279022.75775305694,218.92296929989485
2024-05-12 14:00:00+00:00,279022.75775305694,279398.0812638407,277366.45138215023,277920.83378954645,508.39414166373547
